31,0.012818790979663585,-33.69017935431734,30.252946667155705,0.8972927040667559,6.733854700102053e-05,275.17461919784546
32,0.012778498408226098,-33.69017935431734,30.252946667155705,0.8972927040667559,6.54853988690285e-05,275.269668340683
33,0.012789481427480882,-33.69017935431734,30.252946667155705,0.8972927040667559,6.360845047076012e-05,275.4675772190094
34,0.012752472467601616,-33.69017935431734,30.252946667155705,0.8972927040667559,6.171059592460207e-05,276.8774161338806
35,0.012750160563836231,-33.65419375361228,30.22967110859508,0.8970329792219766,5.979476158470505e-05,364.71264600753784
36,0.012763014221266704,-33.65419375361228,30.22967110859508,0.8970329792219766,5.786390152875901e-05,277.1600456237793
37,0.012755673708631954,-33.65419375361228,30.22967110859508,0.8970329792219766,5.592099300301847e-05,275.5991380214691
38,0.012717775553663043,-33.65419375361228,30.22967110859508,0.8970329792219766,5.3969031831605295e-05,275.9730851650238
39,0.012726127537601488,-33.65419375361228,30.22967110859508,0.8970329792219766,5.201102779716488e-05,275.55312156677246
40,0.01270397617035803,-33.64934054102216,30.227385611572785,0.8970387799095134,5.00499999999995e-05,365.95502948760986
41,0.012706000209746366,-33.64934054102216,30.227385611572785,0.8970387799095134,4.808897220283405e-05,277.26671528816223
42,0.012698911401403553,-33.64934054102216,30.227385611572785,0.8970387799095134,4.6130968168393736e-05,276.52944588661194
43,0.012663444375837262,-33.64934054102216,30.227385611572785,0.8970387799095134,4.417900699698056e-05,275.62639141082764
44,0.012641815667813446,-33.64934054102216,30.227385611572785,0.8970387799095134,4.223609847124007e-05,277.0333125591278
45,0.012661307602823572,-33.6060810434575,30.19366376634278,0.8966744035026248,4.0305238415293944e-05,368.42913603782654
46,0.012639942010765539,-33.6060810434575,30.19366376634278,0.8966744035026248,3.8389404075397045e-05,275.80384063720703
47,0.012642094986810487,-33.6060810434575,30.19366376634278,0.8966744035026248,3.649154952923912e-05,275.7515194416046
48,0.012631943739673242,-33.6060810434575,30.19366376634278,0.8966744035026248,3.4614601130970926e-05,275.86117935180664
49,0.012604178416423816,-33.6060810434575,30.19366376634278,0.8966744035026248,3.2761452998978776e-05,276.13710284233093
50,0.012603875281824235,-33.61740586660346,30.216063188246586,0.8971135247270672,3.0934962553363315e-05,366.4625942707062
51,0.012597569391785308,-33.61740586660346,30.216063188246586,0.8971135247270672,2.9137946110005087e-05,275.86859011650085
52,0.012626272515750471,-33.61740586660346,30.216063188246586,0.8971135247270672,2.7373174538009273e-05,275.61428332328796
53,0.01257612870094624,-33.61740586660346,30.216063188246586,0.8971135247270672,2.564336898722674e-05,275.5554745197296
54,0.012587374422025491,-33.61740586660346,30.216063188246586,0.8971135247270672,2.395119669243802e-05,275.27638506889343
55,0.012547732581027803,-33.60360018331178,30.203265869678685,0.8968091558589011,2.229926686067059e-05,364.8050727844238
56,0.012566627100843223,-33.60360018331178,30.203265869678685,0.8968091558589011,2.06901266479907e-05,274.6546838283539
57,0.012568520062523795,-33.60360018331178,30.203265869678685,0.8968091558589011,1.9126257231973524e-05,274.8032376766205
58,0.012574618947791293,-33.60360018331178,30.203265869678685,0.8968091558589011,1.761006998590709e-05,275.62193846702576
59,0.012536456429974197,-33.60360018331178,30.203265869678685,0.8968091558589011,1.614390276062936e-05,275.8676607608795
60,0.01258360811885684,-33.5998792020642,30.200943015555538,0.8969586027444018,1.4730016279731736e-05,365.0355656147003
61,0.012536345977593769,-33.5998792020642,30.200943015555538,0.8969586027444018,1.3370590653687331e-05,276.304673910141
62,0.012557842808854865,-33.5998792020642,30.200943015555538,0.8969586027444018,1.2067722018278263e-05,274.5190546512604
63,0.012547601805504491,-33.5998792020642,30.200943015555538,0.8969586027444018,1.0823419302506629e-05,274.7724335193634
64,0.012529170093562534,-33.5998792020642,30.200943015555538,0.8969586027444018,9.639601130971239e-06,275.7311325073242
65,0.012525056357535118,-33.592032147913564,30.19693984026427,0.8970290638278333,8.518092865487732e-06,366.2282476425171
66,0.012512707877706024,-33.592032147913564,30.19693984026427,0.8970290638278333,7.460623790513006e-06,275.1711640357971
67,0.012510111588152482,-33.592032147913564,30.19693984026427,0.8970290638278333,6.4688244467137055e-06,275.5632028579712
68,0.012538050485160598,-33.592032147913564,30.19693984026427,0.8970290638278333,5.54422411679096e-06,275.441109418869
69,0.012517805151304507,-33.592032147913564,30.19693984026427,0.8970290638278333,4.688248467437116e-06,275.115877866745
70,0.012543395741723794,-33.60012008122035,30.20449098156315,0.8969660488318424,3.902217351061161e-06,366.09195590019226
71,0.012510432633373174,-33.60012008122035,30.20449098156315,0.8969660488318424,3.1873427706718757e-06,274.42952013015747
72,0.012541302519929694,-33.60012008122035,30.20449098156315,0.8969660488318424,2.544727011057042e-06,274.3019714355469
73,0.012561516110052136,-33.60012008122035,30.20449098156315,0.8969660488318424,1.975360939140296e-06,273.98520064353943
74,0.012518498942038004,-33.60012008122035,30.20449098156315,0.8969660488318424,1.4801224761360795e-06,274.889315366745
75,0.012520963882908543,-33.601010482651844,30.206642137207233,0.8969494547999027,1.0597752438587013e-06,366.48692536354065
76,0.012479843770431235,-33.601010482651844,30.206642137207233,0.8969494547999027,7.149673872729139e-07,275.5098328590393
77,0.012522127589785513,-33.601010482651844,30.206642137207233,0.8969494547999027,4.462305751014543e-07,275.90880727767944
78,0.012489924292535858,-33.601010482651844,30.206642137207233,0.8969494547999027,2.539791800302685e-07,274.87200450897217
79,0.01253008901171307,-33.601010482651844,30.206642137207233,0.8969494547999027,1.3850963977589354e-07,276.7610857486725
80,0.01251746655808405,-33.60047602848131,30.20592685098474,0.896954236536914,1e-07,366.70440769195557
