30,-61.40028684494343,-58.18903370390133,30.18261920651807,0.8911673129365152,0.0008509583855585498,373.93374609947205
31,-61.512600444225555,-58.18903370390133,30.18261920651807,0.8911673129365152,0.0008477003452584019,284.5281047821045
32,-61.52329319081408,-58.18903370390133,30.18261920651807,0.8911673129365152,0.000844344190685731,284.0859627723694
33,-61.49995668289509,-58.18903370390133,30.18261920651807,0.8911673129365152,0.0008408907499214583,285.08508491516113
34,-61.62813626958969,-58.18903370390133,30.18261920651807,0.8911673129365152,0.0008373408750504177,284.22027111053467
35,-61.5682143475147,-57.83562322441413,30.063366151838267,0.8898507785128087,0.0008336954419511134,374.49532198905945
36,-61.560649831244284,-57.83562322441413,30.063366151838267,0.8898507785128087,0.0008299553500796206,284.47309613227844
37,-61.68341971864091,-57.83562322441413,30.063366151838267,0.8898507785128087,0.0008261215222476399,284.0331633090973
38,-61.69857863974064,-57.83562322441413,30.063366151838267,0.8898507785128087,0.0008221949043948264,283.4908480644226
39,-61.67911986087231,-57.83562322441413,30.063366151838267,0.8898507785128087,0.0008181764653553766,283.7511203289032
40,-61.629721880973655,-58.177373863726245,30.2008996305376,0.8898616051947584,0.0008140671966189951,374.7167911529541
41,-61.77850820663127,-58.177373863726245,30.2008996305376,0.8898616051947584,0.0008098681120862516,284.9676446914673
42,-61.67961448101287,-58.177373863726245,30.2008996305376,0.8898616051947584,0.0008055802478184288,284.49040150642395
43,-61.77291873769557,-58.177373863726245,30.2008996305376,0.8898616051947584,0.0008012046617818686,284.501348733902
44,-61.306814688824595,-58.177373863726245,30.2008996305376,0.8898616051947584,0.0007967424335869543,283.55179834365845
45,-61.7993018008293,-57.83894283430917,30.051180405464148,0.8892191498635375,0.0007921946642217201,373.57847452163696
46,-61.96925918092119,-57.83894283430917,30.051180405464148,0.8892191498635375,0.0007875624757802112,283.6580789089203
47,-62.000543464498314,-57.83894283430917,30.051180405464148,0.8892191498635375,0.0007828470111856139,283.5582437515259
48,-61.9908097571515,-57.83894283430917,30.051180405464148,0.8892191498635375,0.0007780494339082552,283.57657837867737
49,-61.88783473156868,-57.83894283430917,30.051180405464148,0.8892191498635375,0.000773170927678536,284.06143617630005
50,-61.983160863024125,-57.98599219808773,30.193720048158138,0.891695282311768,0.0007682126961948744,374.21711564064026
51,-62.12995706111827,-57.98599219808773,30.193720048158138,0.891695282311768,0.0007631759628266988,282.78662490844727
52,-62.13463372981295,-57.98599219808773,30.193720048158138,0.891695282311768,0.0007580619703126026,284.11949706077576
53,-62.07311651351604,-57.98599219808773,30.193720048158138,0.891695282311768,0.0007528719804537125,284.0585227012634
54,-62.11610148003761,-57.98599219808773,30.193720048158138,0.891695282311768,0.0007476072738023666,284.25095224380493
55,-62.14738194485928,-58.23950907356885,30.222769430045194,0.8902901811487213,0.0007422691493461571,373.7669141292572
56,-61.95588412995034,-58.23950907356885,30.222769430045194,0.8902901811487213,0.0007368589241874142,284.1715371608734
57,-62.2357486927763,-58.23950907356885,30.222769430045194,0.8902901811487213,0.0007313779332182411,283.37260270118713
58,-62.318306054460244,-58.23950907356885,30.222769430045194,0.8902901811487213,0.0007258275287911486,283.82828068733215
59,-62.32898372893638,-58.23950907356885,30.222769430045194,0.8902901811487213,0.0007202090803853725,284.7071213722229
60,-62.32671777846966,-58.140531952527105,30.170955633275117,0.890129826917332,0.0007145239742689915,373.6519057750702
61,-62.35995982149814,-58.140531952527105,30.170955633275117,0.890129826917332,0.0007087736131568688,284.2789170742035
62,-62.279186370524954,-58.140531952527105,30.170955633275117,0.890129826917332,0.0007029594158645613,284.0055162906647
63,-62.40581501494063,-58.140531952527105,30.170955633275117,0.890129826917332,0.000697082816958256,283.92022013664246
64,-62.383731643189776,-58.140531952527105,30.170955633275117,0.890129826917332,0.0006911452664007962,283.4360852241516
65,-62.50456154194284,-58.037682299711264,30.155434456062174,0.8928048222496802,0.0006851482291939394,374.0167005062103
66,-62.55343399047852,-58.037682299711264,30.155434456062174,0.8928048222496802,0.0006790931850168781,283.4121370315552
67,-62.45149877426472,-58.037682299711264,30.155434456062174,0.8928048222496802,0.0006729816278611596,283.62051939964294
68,-62.570565970400544,-58.037682299711264,30.155434456062174,0.8928048222496802,0.000666815065662064,284.07063031196594
69,-62.65396903423553,-58.037682299711264,30.155434456062174,0.8928048222496802,0.0006605950199265419,284.39418029785156
70,-62.69171712753621,-57.78532050872336,30.01411140584646,0.8926044888490317,0.0006543230253578079,375.1096649169922
71,-62.605436519866295,-57.78532050872336,30.01411140584646,0.8926044888490317,0.0006480006294766674,283.6260793209076
72,-62.72337810435194,-57.78532050872336,30.01411140584646,0.8926044888490317,0.0006416293922397038,283.6594042778015
73,-62.75226427443484,-57.78532050872336,30.01411140584646,0.8926044888490317,0.0006352108856543692,283.30817699432373
74,-62.71916933262602,-57.78532050872336,30.01411140584646,0.8926044888490317,0.0006287466933911186,283.4172685146332
75,-62.82949107555633,-58.177075629331625,30.197507134478855,0.8916123181581497,0.0006222384103926704,373.98653173446655
76,-62.8545446761111,-58.177075629331625,30.197507134478855,0.8916123181581497,0.0006156876424804694,284.06911540031433
77,-62.87115219197375,-58.177075629331625,30.197507134478855,0.8916123181581497,0.0006090960059584755,283.8956608772278
78,-62.92939315146588,-58.177075629331625,30.197507134478855,0.8916123181581497,0.0006024651272143687,283.031046628952
79,-62.92930610737902,-58.177075629331625,30.197507134478855,0.8916123181581497,0.000595796642318257,284.5950014591217
80,-62.96781377995268,-58.013148440146935,30.135951286618372,0.8919986832734882,0.0005890921966190069,373.5810854434967
81,-63.0336023127779,-58.013148440146935,30.135951286618372,0.8919986832734882,0.0005823534443382758,284.4134497642517
82,-63.08605920101734,-58.013148440146935,30.135951286618372,0.8919986832734882,0.0005755820481623539,282.76428842544556
83,-63.00141713974324,-58.013148440146935,30.135951286618372,0.8919986832734882,0.0005687796788319208,283.4178822040558
84,-63.20272173374257,-58.013148440146935,30.135951286618372,0.8919986832734882,0.0005619480147298272,282.9212555885315
85,-63.22662982940674,-58.098788423927466,30.15031148108277,0.8933666165994139,0.0005550887414669642,374.0271716117859
86,-63.25147703860669,-58.098788423927466,30.15031148108277,0.8933666165994139,0.0005482035514663743,283.69774079322815
87,-63.29530892067767,-58.098788423927466,30.15031148108277,0.8933666165994139,0.0005412941435456617,284.2575116157532
88,-63.279579974235375,-58.098788423927466,30.15031148108277,0.8933666165994139,0.0005343622224978467,283.44866251945496
89,-63.33890348799685,-58.098788423927466,30.15031148108277,0.8933666165994139,0.0005274094986707202,284.4966015815735
90,-63.42213789757262,-58.16480704035078,30.170629992755437,0.8940066085330077,0.0005204376875448525,374.4530985355377
91,-63.45532879525042,-58.16480704035078,30.170629992755437,0.8940066085330077,0.0005134485093103127,283.6619153022766
92,-63.481583786010745,-58.16480704035078,30.170629992755437,0.8940066085330077,0.0005064436884422583,282.9124207496643
93,-63.504922473177,-58.16480704035078,30.170629992755437,0.8940066085330077,0.0004994249532754147,283.59175157546997
94,-63.56124934744328,-58.16480704035078,30.170629992755437,0.8940066085330077,0.000492394035577666,283.27862453460693
95,-63.56227656425314,-58.41340978583511,30.30053155332162,0.8944527468891168,0.00048535267012274363,373.25800037384033
96,-63.66296182591864,-58.41340978583511,30.30053155332162,0.8944527468891168,0.0004783025942622151,284.1373403072357
97,-63.690600366795316,-58.41340978583511,30.30053155332162,0.8944527468891168,0.0004712455474968034,284.2425355911255
98,-63.735485563886925,-58.41340978583511,30.30053155332162,0.8944527468891168,0.000464183271047203,284.08616971969604
99,-63.76866879158832,-58.41340978583511,30.30053155332162,0.8944527468891168,0.00045711750742445314,284.45981645584106
100,-63.82127727752036,-58.357304502993216,30.27852652749878,0.8952637527366074,0.00045005000000000023,374.80818271636963
101,-63.82096248789036,-58.357304502993216,30.27852652749878,0.8952637527366074,0.00044298249257554494,284.8563938140869
102,-63.730527305603026,-58.357304502993216,30.27852652749878,0.8952637527366074,0.0004359167289527942,282.9888014793396
103,-63.91631014397804,-58.357304502993216,30.27852652749878,0.8952637527366074,0.00042885445250319447,284.0070083141327
104,-64.01353566190029,-58.357304502993216,30.27852652749878,0.8952637527366074,0.00042179740573778323,284.313364982605
105,-64.08347522654432,-58.37988611824658,30.297624692872173,0.8955195817792294,0.000414747329877255,373.7485671043396
106,-64.05860941460791,-58.37988611824658,30.297624692872173,0.8955195817792294,0.00040770596442233346,283.5436041355133
107,-64.13107380156822,-58.37988611824658,30.297624692872173,0.8955195817792294,0.00040067504672458424,283.9423477649689
108,-64.19354001714828,-58.37988611824658,30.297624692872173,0.8955195817792294,0.0003936563115577418,284.63504695892334
109,-64.19175835873219,-58.37988611824658,30.297624692872173,0.8955195817792294,0.0003866514906896852,285.0686695575714
110,-64.19590512945297,-58.308487899935976,30.220973291202593,0.8945705434801627,0.00037966231245514873,373.86067056655884
111,-64.21370069219711,-58.308487899935976,30.220973291202593,0.8945705434801627,0.0003726905013292791,283.9198069572449
112,-64.2761397179137,-58.308487899935976,30.220973291202593,0.8945705434801627,0.0003657377775021524,283.5493152141571
113,-64.41242500061685,-58.308487899935976,30.220973291202593,0.8945705434801627,0.00035880585645433634,283.8897466659546
114,-64.43351785781536,-58.308487899935976,30.220973291202593,0.8945705434801627,0.00035189644853362564,283.3633096218109
115,-64.49240322113037,-58.23630999740289,30.231544767558173,0.8949415064131727,0.00034501125853303563,375.28326511383057
116,-64.51176340224895,-58.23630999740289,30.231544767558173,0.8949415064131727,0.00033815198527017336,284.9552583694458
117,-64.54239647236277,-58.23630999740289,30.231544767558173,0.8949415064131727,0.0003313203211680808,284.3384039402008
118,-64.5548380750291,-58.23630999740289,30.231544767558173,0.8949415064131727,0.0003245179518376488,284.4226179122925
119,-64.66657575647882,-58.23630999740289,30.231544767558173,0.8949415064131727,0.00031774655566172463,284.3587079048157
120,-64.64724168980375,-58.52148506398104,30.34466430025265,0.8964818756951362,0.0003110078033809918,373.8661813735962
121,-64.72163150868518,-58.52148506398104,30.34466430025265,0.8964818756951362,0.00030430335768174194,283.8496539592743
122,-64.7970701664052,-58.52148506398104,30.34466430025265,0.8964818756951362,0.00029763487278563057,284.7871587276459
123,-64.77030164434555,-58.52148506398104,30.34466430025265,0.8964818756951362,0.00029100399404152316,284.3492543697357
124,-64.86110859728873,-58.52148506398104,30.34466430025265,0.8964818756951362,0.0002844123575195294,283.73574328422546
125,-64.90494971985513,-58.466999556093796,30.31642809524976,0.8965289225459707,0.000277861589607328,374.07176971435547
126,-64.8606062949972,-58.466999556093796,30.31642809524976,0.8965289225459707,0.0002713533066088806,284.40332221984863
127,-64.96801991564162,-58.466999556093796,30.31642809524976,0.8965289225459707,0.0002648891143456314,283.09639263153076
128,-65.00015037211966,-58.466999556093796,30.31642809524976,0.8965289225459707,0.0002584706077602954,284.0294032096863
129,-65.11847949738198,-58.466999556093796,30.31642809524976,0.8965289225459707,0.00025209937052332983,284.8818302154541
130,-65.10337723671122,-58.343769081271425,30.24510690128494,0.895549716040188,0.00024577697464218945,373.9646506309509
131,-65.16166967838369,-58.343769081271425,30.24510690128494,0.895549716040188,0.00023950498007345425,284.0309064388275
132,-65.21691481001834,-58.343769081271425,30.24510690128494,0.895549716040188,0.00023328493433793292,284.02011799812317
133,-65.22907716872844,-58.343769081271425,30.24510690128494,0.895549716040188,0.00022711837213883754,284.1826260089874
134,-65.29191112112491,-58.343769081271425,30.24510690128494,0.895549716040188,0.00022100681498311977,284.1557581424713
135,-65.31941819698253,-58.55213075073398,30.364077174723697,0.8965688880380928,0.00021495177080605788,374.486891746521
136,-65.31755763520586,-58.55213075073398,30.364077174723697,0.8965688880380928,0.00020895473359919966,284.1307945251465
137,-65.39949137505064,-58.55213075073398,30.364077174723697,0.8965688880380928,0.0002030171830417399,284.31550097465515
138,-65.47373729462319,-58.55213075073398,30.364077174723697,0.8965688880380928,0.00019714058413543325,283.9838800430298
139,-65.47701191191977,-58.55213075073398,30.364077174723697,0.8965688880380928,0.0001913263868431262,284.4900612831116
140,-65.49510681476998,-58.446317695111645,30.30393893561061,0.8965752570148633,0.0001855760257310008,374.4067289829254
141,-65.56010574990131,-58.446317695111645,30.30393893561061,0.8965752570148633,0.00017989091961461784,283.9003562927246
142,-65.65058905013065,-58.446317695111645,30.30393893561061,0.8965752570148633,0.00017427247120884205,283.36708092689514
143,-65.64735362681937,-58.446317695111645,30.30393893561061,0.8965752570148633,0.00016872206678174807,283.87389731407166
144,-65.69219189096005,-58.446317695111645,30.30393893561061,0.8965752570148633,0.00016324107581257524,283.6417555809021
145,-65.63814673322312,-58.40849979167082,30.28755309141872,0.8964958472291426,0.00015783085065383215,374.73089838027954
146,-65.72685566354305,-58.40849979167082,30.28755309141872,0.8964958472291426,0.00015249272619762092,284.5073275566101
147,-65.77865766160032,-58.40849979167082,30.28755309141872,0.8964958472291426,0.00014722801954627547,284.01823234558105
148,-65.82315733889315,-58.40849979167082,30.28755309141872,0.8964958472291426,0.00014203802968738413,283.65873503685
149,-65.83556114359105,-58.40849979167082,30.28755309141872,0.8964958472291426,0.00013692403717328576,283.9343526363373
150,-65.89547929966703,-58.258984234868265,30.21192246518371,0.8963112173944103,0.00013188730380511078,373.81831073760986
151,-65.91154420730915,-58.258984234868265,30.21192246518371,0.8963112173944103,0.0001269290723214509,283.5387394428253
152,-65.93640512507012,-58.258984234868265,30.21192246518371,0.8963112173944103,0.00012205056609173383,284.72417974472046
153,-65.98287262206382,-58.258984234868265,30.21192246518371,0.8963112173944103,0.0001172529888143727,284.3166968822479
154,-65.99659769991611,-58.258984234868265,30.21192246518371,0.8963112173944103,0.00011253752421977274,283.9989495277405
155,-66.0875142848238,-58.29881415951009,30.22641757255997,0.8960776143992434,0.00010790533577826417,374.3949475288391
156,-66.07920487992307,-58.29881415951009,30.22641757255997,0.8960776143992434,0.00010335756641303152,283.7889840602875
157,-66.1196480243764,-58.29881415951009,30.22641757255997,0.8960776143992434,9.889533821811655e-05,285.0140309333801
158,-66.14652681147798,-58.29881415951009,30.22641757255997,0.8960776143992434,9.45197521815561e-05,283.61994194984436
159,-66.18290094822011,-58.29881415951009,30.22641757255997,0.8960776143992434,9.023188791373178e-05,283.76236510276794
160,-66.21522685517657,-58.32072442599705,30.23557694192112,0.8964491907811286,8.603280338099062e-05,375.2969422340393
161,-66.24923143183932,-58.32072442599705,30.23557694192112,0.8964491907811286,8.192353464460893e-05,283.98265957832336
162,-66.25995124248747,-58.32072442599705,30.23557694192112,0.8964491907811286,7.790509560515904e-05,285.4910817146301
163,-66.30146547276922,-58.32072442599705,30.23557694192112,0.8964491907811286,7.397847775234498e-05,283.71323251724243
164,-66.29690301367577,-58.32072442599705,30.23557694192112,0.8964491907811286,7.014464992036667e-05,283.3538680076599
165,-66.31502288656031,-58.3495736900641,30.25153821450181,0.8964960290917329,6.640455804887439e-05,374.8510956764221
166,-66.36753518124844,-58.3495736900641,30.25153821450181,0.8964960290917329,6.27591249495738e-05,283.7167806625366
167,-66.3788660211766,-58.3495736900641,30.25153821450181,0.8964960290917329,5.920925007853404e-05,284.40909242630005
168,-66.41922855377197,-58.3495736900641,30.25153821450181,0.8964960290917329,5.575580931426192e-05,283.4511709213257
169,-66.44908148177127,-58.3495736900641,30.25153821450181,0.8964960290917329,5.2399654741590844e-05,284.11652755737305
170,-66.46491126608342,-58.370324881222786,30.255142749256233,0.8965800695957578,4.914161444144233e-05,374.4921643733978
171,-66.47130503958844,-58.370324881222786,30.255142749256233,0.8965800695957578,4.598249228650953e-05,284.4058840274811
172,-66.5194442546114,-58.370324881222786,30.255142749256233,0.8965800695957578,4.2923067742913013e-05,284.8165466785431
173,-66.52241092032574,-58.370324881222786,30.255142749256233,0.8965800695957578,3.996409567788e-05,284.4795732498169
174,-66.53620214259371,-58.370324881222786,30.255142749256233,0.8965800695957578,3.710630617349126e-05,283.5192880630493
175,-66.57256677505818,-58.33237307509597,30.231700026968134,0.8962039978756589,3.43504043465451e-05,373.92693638801575
176,-66.55050897395357,-58.33237307509597,30.231700026968134,0.8962039978756589,3.1697070174579985e-05,284.4678747653961
177,-66.59863634718225,-58.33237307509597,30.231700026968134,0.8962039978756589,2.9146958328100085e-05,283.3121507167816
178,-66.57312210569991,-58.33237307509597,30.231700026968134,0.8962039978756589,2.6700698009045303e-05,284.04407954216003
179,-66.6130834457722,-58.33237307509597,30.231700026968134,0.8962039978756589,2.435889279554503e-05,284.3306860923767
180,-66.65089627529713,-58.35316905488773,30.241958125519997,0.8965526199766568,2.2122120492994864e-05,375.2486605644226
181,-66.56930170667933,-58.35316905488773,30.241958125519997,0.8965526199766568,1.9990932991490608e-05,286.8519344329834
182,-66.60681670574432,-58.35316905488773,30.241958125519997,0.8965526199766568,1.796585612965882e-05,285.48900723457336
183,-66.66747028269667,-58.35316905488773,30.241958125519997,0.8965526199766568,1.6047389564913206e-05,284.0827353000641
184,-66.69674222824422,-58.35316905488773,30.241958125519997,0.8965526199766568,1.4236006650171891e-05,283.8999330997467
185,-66.66341626999225,-58.320782345168446,30.226888517591515,0.8964712961367807,1.253215431706493e-05,374.45212149620056
186,-66.66424226963774,-58.320782345168446,30.226888517591515,0.8964712961367807,1.093625296566018e-05,283.35384225845337
187,-66.63430159954315,-58.320782345168446,30.226888517591515,0.8964712961367807,9.448696360736032e-06,283.87694931030273
188,-66.69693234220465,-58.320782345168446,30.226888517591515,0.8964712961367807,8.069851534626186e-06,284.5319757461548
189,-66.70262887021329,-58.320782345168446,30.226888517591515,0.8964712961367807,6.800058696659198e-06,283.1828191280365
190,-66.68725453234734,-58.30692569187709,30.217859672560397,0.8964100394626053,5.639631149217568e-06,374.31348490715027
191,-66.72223882472261,-58.30692569187709,30.217859672560397,0.8964100394626053,4.588855210434747e-06,283.71536564826965
192,-66.73050292806423,-58.30692569187709,30.217859672560397,0.8964100394626053,3.647990143550553e-06,284.4724931716919
193,-66.73675853242266,-58.30692569187709,30.217859672560397,0.8964100394626053,2.81726809294184e-06,284.32849049568176
194,-66.74584019843569,-58.30692569187709,30.217859672560397,0.8964100394626053,2.0968940268440793e-06,283.98593950271606
195,-66.72049248877993,-58.31630194041194,30.222108389317313,0.896447788650284,1.4870456867790935e-06,374.130907535553
196,-66.72193924518342,-58.31630194041194,30.222108389317313,0.896447788650284,9.878735436992898e-07,282.96868658065796
197,-66.72570608017293,-58.31630194041194,30.222108389317313,0.896447788650284,5.995007608616366e-07,284.56708335876465
198,-66.7498556867559,-58.31630194041194,30.222108389317313,0.896447788650284,3.220231634390863e-07,284.4168794155121
199,-66.70592114874657,-58.31630194041194,30.222108389317313,0.896447788650284,1.5550921487682352e-07,284.5192470550537
200,-66.73752453580816,-58.317668368865036,30.222803210781535,0.8964394741672642,1e-07,372.75911116600037
